edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score
6038,16335,331,21,3.8143739352013792,low_compatibility_junction,0.025366327567626874,93,0.05773637943490495,0.6021031207882406
6039,17289,352,21,3.810770329346516,low_compatibility_junction,0.015079171894023479,59,0.04641338635250607,0.7396461092762487
6040,1094,18,21,3.80962245705043,low_compatibility_junction,0.014483476017532568,74,0.041904054566476896,0.7485108943259763
6041,23512,482,21,3.809508855369749,low_compatibility_junction,0.01487758936503181,62,0.0452393191238396,0.7426341232083195
6042,4790,97,21,3.807261557416692,low_compatibility_junction,0.012510158579486112,75,0.037823929587629444,0.7786425689510827
6043,2628,49,21,3.806947646388685,low_compatibility_junction,0.028995751877451632,82,0.06585244210847466,0.5599459389238216
6044,1246,21,249,3.806530250211332,low_compatibility_junction,0.045255163211099375,226,0.07299065810401029,0.40450011255683416
6045,6115,130,21,3.8062582643532,low_compatibility_junction,0.018021380495354962,87,0.04623056121967627,0.697378056538103
6046,1309,21,467,3.803437646635357,low_compatibility_junction,0.01741356864314232,152,0.038392249127507924,0.7059072861382429
6047,13965,286,21,3.8022146505020906,low_compatibility_junction,0.013175253390353683,73,0.03950666424496388,0.7683537285609011
6048,1197,21,85,3.80037189546644,low_compatibility_junction,0.023016889138018776,87,0.05489699523120473,0.6310704447843581
6049,1292,21,407,3.797154147891777,low_compatibility_junction,0.015638548351654954,88,0.041766956643405684,0.7314174120866274
6050,1316,21,482,3.797127723072,low_compatibility_junction,0.01592257328296977,108,0.039721141074427285,0.7272743748812404
6051,1314,21,479,3.795552286713964,low_compatibility_junction,0.01467879106135418,75,0.04209898890681066,0.7455926889683105
6052,1263,21,300,3.7935844746877887,low_compatibility_junction,0.013067336131020317,70,0.03984672012076876,0.7700138920910978
6053,18203,372,21,3.7930852872327407,low_compatibility_junction,0.012840818914929,46,0.04558796945263136,0.7735102339912836
6054,21671,441,21,3.792881304988561,low_compatibility_junction,0.019509417285735253,80,0.05011729565162345,0.6769293657454819
6055,10454,214,21,3.791165913345929,low_compatibility_junction,0.01076446245618475,48,0.04011605205385367,0.8063081825089462
6056,17970,366,21,3.7903489198818767,low_compatibility_junction,0.014130427511796976,60,0.04420906066151509,0.7538148107424415
6057,1282,21,377,3.790040694662311,low_compatibility_junction,0.01639509976426099,139,0.03768167053917182,0.720433622137215
6058,6200,132,21,3.7893708662444783,low_compatibility_junction,0.015776307381370484,54,0.049277623672888224,0.7294049985808473
6059,1267,21,310,3.789224707948408,low_compatibility_junction,0.016473531939173718,171,0.035711153507633916,0.7193044045214111
6060,11181,231,21,3.7876026223637895,low_compatibility_junction,0.010036225932148786,39,0.041478140444934135,0.8181377822189593
6061,1260,21,292,3.786886564147319,low_compatibility_junction,0.011733878928666504,65,0.038068082862061176,0.7908257877064974
6062,1189,21,55,3.786583670930762,low_compatibility_junction,0.02637331146688666,90,0.05992521376950362,0.5900982506991066
6063,1318,21,492,3.786398503146514,low_compatibility_junction,0.03578342865384592,114,0.07050861789292137,0.4888651604285634
6064,1304,21,446,3.786225454563304,low_compatibility_junction,0.015589908044785262,65,0.04594427428624588,0.7321292856354403
6065,8524,174,21,3.785338183814358,low_compatibility_junction,0.020131783690530716,41,0.06356332787089906,0.6685556272831402
6066,1290,21,394,3.78440380620026,low_compatibility_junction,0.04284330874902363,78,0.08877900165996515,0.42449027831855857
6067,1310,21,468,3.784276000180943,low_compatibility_junction,0.01946833114955605,121,0.0443298552320332,0.6774858425910985
6068,2566,48,21,3.782355622239121,low_compatibility_junction,0.00858665300620487,32,0.040693158474643734,0.8422039609855793
6069,9862,200,21,3.78105312177393,low_compatibility_junction,0.04627293174361022,52,0.1047408872317783,0.3963495976362936
6070,4202,85,21,3.77974010349457,low_compatibility_junction,0.0184368186300014,43,0.059021751808951514,0.6916077131624793
6071,16095,327,21,3.779592812848615,low_compatibility_junction,0.01077197554284039,53,0.03871451133536505,0.8061870343462139
6072,8986,181,21,3.778282599255858,low_compatibility_junction,0.03207482972571657,61,0.0770189965228338,0.5265038713128054
6073,3417,66,21,3.776573489177117,low_compatibility_junction,0.015887968581713114,60,0.04778238295777304,0.7277778913509998
6074,23290,479,21,3.774307859701675,low_compatibility_junction,0.03128199750447974,51,0.0798240596396779,0.5349189975009196
6075,22207,453,21,3.771779174707984,low_compatibility_junction,0.03100797981419161,53,0.07841633336004125,0.537858590512146
6076,1308,21,464,3.7671842387063488,low_compatibility_junction,0.02020214901447458,69,0.05373962008788857,0.6676154263479818
6077,23988,492,21,3.76715392758114,low_compatibility_junction,0.056124397688010405,37,0.1324606888975568,0.32546903456610454
6078,1238,21,236,3.766890101714023,low_compatibility_junction,0.012292410311257017,29,0.0526453888586417,0.782040924860373
6079,1230,21,202,3.76438848384395,low_compatibility_junction,0.013846607386464408,48,0.047136097387014145,0.7581059345745153
6080,1221,21,161,3.763468231087324,low_compatibility_junction,0.015140830737072975,40,0.053273826737760994,0.7387345569770878
6081,13878,284,21,3.761602321951988,low_compatibility_junction,0.023415790018366855,45,0.06812574390252461,0.6260557837895436
6082,12873,260,21,3.761515255533932,low_compatibility_junction,0.013083823258057237,23,0.059831441392289804,0.7697600276111753
6083,1183,21,18,3.761097186929155,low_compatibility_junction,0.01195497742543618,60,0.03962151596255584,0.7873365002968751
6084,19051,391,21,3.756753350772027,low_compatibility_junction,0.03743118185229832,32,0.10446560123046862,0.473017148189963
6085,1200,21,96,3.7559223481881134,low_compatibility_junction,0.015977959920376265,54,0.0496927030494798,0.7264691952835474
6086,17377,353,21,3.75524178464561,low_compatibility_junction,0.020041751345464338,36,0.06628758958726838,0.6697605443913399
6087,1322,21,510,3.7544112229221698,low_compatibility_junction,0.024253402780353404,60,0.06365980499306617,0.6156552965435779
6088,1312,21,473,3.754103100319523,low_compatibility_junction,0.03955434635136044,40,0.10118874765115937,0.453351767099573
6089,1289,21,391,3.753473931656238,low_compatibility_junction,0.029293779431926934,44,0.07986663036494203,0.5566182797409195
6090,7774,161,21,3.7527952522962735,low_compatibility_junction,0.007772274270378562,22,0.044612203717728754,0.8560337419875039
6091,1281,21,376,3.751741698668812,low_compatibility_junction,0.03333474453741118,46,0.08609728778439216,0.5134026285104436
6092,21407,436,21,3.7507049670264334,low_compatibility_junction,0.009380210280561676,13,0.062029277635735895,0.8289427331953882
6093,21766,443,21,3.7507049670264334,low_compatibility_junction,0.006756086484529078,16,0.04703184054246611,0.8736095609935983
6094,21840,444,21,3.750545887353692,low_compatibility_junction,0.030562541641605396,33,0.09021025997293027,0.5426716528496416
6095,22021,448,21,3.7482820350171,low_compatibility_junction,0.035085831846420966,18,0.12161961831840182,0.49573357838161497
6096,1193,21,76,3.747693863599417,low_compatibility_junction,0.014073678830253154,29,0.05725151661383762,0.7546708563779159
6097,1300,21,436,3.747544863618785,low_compatibility_junction,0.022684192739773627,43,0.06770191401244641,0.6352835433474248
6098,1295,21,416,3.7458260043015623,low_compatibility_junction,0.012086878266100857,22,0.058028022207933974,0.7852622305535277
6099,1235,21,231,3.740071581932036,low_compatibility_junction,0.022573104324692395,32,0.07462981545956263,0.6366965653090269
6100,12500,256,21,3.73935344138786,low_compatibility_junction,0.01713314511774418,24,0.0695015079765694,0.7098774692545472
6101,1311,21,471,3.737049907777768,low_compatibility_junction,0.011922183032664988,9,0.08325883275174606,0.7878530741342862
6102,3754,76,21,3.7367775544462174,low_compatibility_junction,0.02503182574929226,21,0.0927012821069223,0.6061447167006376
6103,1231,21,214,3.734649577569514,low_compatibility_junction,0.020417544546775346,43,0.06312695724791843,0.6647455846943107
6104,14478,295,21,3.734538076317129,low_compatibility_junction,0.05898897306286489,27,0.15060250087647778,0.30734651294096066
6105,1278,21,352,3.732010214827879,low_compatibility_junction,0.015238470802697439,44,0.051713901336527174,0.7372933628055681
6106,1251,21,260,3.731705336779098,low_compatibility_junction,0.02010348123525653,34,0.06776328471827608,0.6689341697246277
6107,1218,21,155,3.7306213259389898,low_compatibility_junction,0.00874385021331652,41,0.03736687308868423,0.8395602767512534
6108,1276,21,343,3.7269366765641982,low_compatibility_junction,0.014701536751817911,30,0.05809025402016764,0.7452535856952336
6109,1177,21,0,3.7253279249554474,low_compatibility_junction,0.012458339185369286,33,0.05054116591014024,0.7794499629886449
6110,1199,21,94,3.72121402345486,low_compatibility_junction,0.03122657697337369,30,0.09446159314345474,0.5355122361149782
6111,20633,420,21,3.7189819729052807,low_compatibility_junction,0.007830121787264943,10,0.06267553714530286,0.8550439261548947
6112,1209,21,123,3.716438205650108,low_compatibility_junction,0.01935390034535279,30,0.06913674329574661,0.6790381231968197
6113,20666,421,21,3.712236710833026,low_compatibility_junction,0.007683137943968177,10,0.06201134675444539,0.857561177143442
6114,1256,21,278,3.7115406392390615,low_compatibility_junction,0.019127107380578916,24,0.07445894560582375,0.6821251404251064
6115,6745,142,21,3.7102759265193006,low_compatibility_junction,0.020730324857868253,10,0.1099702351973496,0.6606001776142794
6116,1302,21,441,3.709879229340396,low_compatibility_junction,0.014552376304944867,17,0.07189777399354152,0.7474801523582549
6117,1296,21,421,3.7091070285681953,low_compatibility_junction,0.025910762208513915,10,0.12567988774353453,0.5955825694266569
6118,20822,424,21,3.699694347311496,low_compatibility_junction,0.030936090896526974,9,0.14584865997411262,0.5386324681496608
6119,3157,61,186,3.6406512281311145,low_compatibility_junction,0.007842617155984045,35,0.03718210691025224,0.8548302710704306
6120,14908,302,186,3.584475696339714,low_compatibility_junction,0.010729236272163689,10,0.07493004161224023,0.806876445871234
6121,9540,195,186,3.564201448689293,low_compatibility_junction,0.013553952099755406,7,0.09980016310259174,0.7625562200578999
6122,9259,186,381,3.495787442042284,low_compatibility_junction,0.008789265634153377,55,0.03356639690113335,0.8387980433094526
6123,9206,186,141,3.493169384153191,low_compatibility_junction,0.009906191124834797,33,0.043865000320310245,0.8202682791831015
6124,9177,186,31,3.4863429683153946,low_compatibility_junction,0.009809457396881448,45,0.038747710256628556,0.8218567674629065
6125,9266,186,409,3.484409962962452,low_compatibility_junction,0.0032282464671880007,1,0.114590859710365,0.9374752426335983
6126,9185,186,74,3.4586115327833435,low_compatibility_junction,0.008643520850455388,92,0.027641504066962017,0.8412466190348986
6127,9211,186,156,3.426171089554511,low_compatibility_junction,0.008883327620512829,41,0.03773373717374654,0.8372215464564886
6128,9277,186,449,3.4111844342880904,low_compatibility_junction,0.008554695296892258,73,0.029772327358665432,0.8427424312373479
6129,19964,409,186,3.4101762996252263,low_compatibility_junction,,0,,0.0
6130,17480,354,186,3.4058845799099844,low_compatibility_junction,0.015033430600766656,278,0.0294467072286101,0.7403230662697333
6131,23389,480,186,3.337266835961473,low_compatibility_junction,0.009320146518253159,172,0.023748049648896125,0.8299391199288072
6132,11445,236,186,3.3323930927838736,low_compatibility_junction,0.009527895729247988,88,0.029922403744854192,0.8264978900606785
6133,20785,423,186,3.331471329966158,low_compatibility_junction,0.018096921936951196,253,0.034673625351646815,0.6963252331817393
6134,12609,257,186,3.325477394300136,low_compatibility_junction,0.008090211960994307,112,0.024748371230916798,0.8506077038703624
6135,7361,153,186,3.3185569709761427,low_compatibility_junction,0.012271714768823735,194,0.02786034058790695,0.7823646870829991
6136,22846,471,186,3.316320545081453,low_compatibility_junction,0.015300882487340019,62,0.0460915047933241,0.7363736225334162
6137,9274,186,444,3.3162685366339493,low_compatibility_junction,0.011817396194540905,271,0.024760317897831917,0.7895059381641752
6138,11704,242,186,3.314044584885346,low_compatibility_junction,0.013879417823450757,158,0.03224958687075085,0.7576086220228756
6139,9271,186,423,3.30485817468074,low_compatibility_junction,0.01293146815431694,282,0.02620405068474542,0.772109142166736
6140,9287,186,482,3.3043082256208485,low_compatibility_junction,0.021603189122167278,263,0.0393670404982049,0.6491679698453883
6141,21942,446,186,3.301180184421961,low_compatibility_junction,0.01363885667464905,98,0.0367612090992239,0.7612624286229762
6142,3725,75,186,3.300829751232651,low_compatibility_junction,0.0170222070802433,130,0.03945029913522283,0.711454266141305
6143,20438,416,186,3.300458027849455,low_compatibility_junction,0.01437475253485992,79,0.04081361186650382,0.750140279433181
6144,16123,327,186,3.2965698100936067,low_compatibility_junction,0.021878606464074263,158,0.04494275127590694,0.6456019579430846
6145,9239,186,286,3.294268595797233,low_compatibility_junction,0.012788117465930521,109,0.034017928611062495,0.7743259660212916
6146,24438,504,186,3.291383857523208,low_compatibility_junction,0.014629429957272894,82,0.04080902034234184,0.7463291179844411
6147,22651,464,186,3.289506750641677,low_compatibility_junction,0.011899250955834492,136,0.030232795122345106,0.7882144991547578
6148,9246,186,308,3.288989746313818,low_compatibility_junction,0.013591961583227116,303,0.02671927415562177,0.761976752977399
6149,9180,186,51,3.287865179135497,low_compatibility_junction,0.00969989840926316,182,0.024008723344896444,0.823659577790545
6150,9241,186,292,3.284829025143708,low_compatibility_junction,0.012596274712632295,160,0.029986977856849936,0.7773026494263707
6151,9255,186,354,3.284137669667481,low_compatibility_junction,0.008648600406933623,136,0.024278620382476024,0.8411611601816327
6152,9223,186,236,3.2800706683835927,low_compatibility_junction,0.014254264907392029,104,0.037200519853259395,0.7519501116320046
6153,9178,186,36,3.276063115384274,low_compatibility_junction,0.011477184282087787,127,0.030109716820733427,0.7948962423268505
6154,2690,51,186,3.272652323594465,low_compatibility_junction,0.016721750816120016,124,0.03948247638693017,0.7157423548871225
6155,9186,186,75,3.272576188622229,low_compatibility_junction,0.031958265279754705,253,0.053986891274945395,0.5277327358164691
6156,16546,334,186,3.265392417460244,low_compatibility_junction,0.011186524180965008,76,0.034965703290561125,0.7995305919247849
6157,24535,506,186,3.2637707450801505,low_compatibility_junction,0.014666680354051866,65,0.04410854464706305,0.7457733039376346
6158,9231,186,257,3.257143979270688,low_compatibility_junction,0.012485453787240943,99,0.034496497679407365,0.7790273880700014
6159,2785,54,186,3.256346632021792,low_compatibility_junction,0.01839102394573967,84,0.047392451987334924,0.6922414424696587
6160,9213,186,161,3.256300980824103,low_compatibility_junction,0.02745684862793496,128,0.05616309654447567,0.577447948821752
6161,17963,365,186,3.254828014281519,low_compatibility_junction,0.01714522751949807,188,0.03586276765482496,0.7097059494834984
6162,1109,18,186,3.2539712201826165,low_compatibility_junction,0.011822141594921221,53,0.04109507298697607,0.7894310112842274
6163,9257,186,372,3.249458547283808,low_compatibility_junction,0.01921637391205877,190,0.038927661357068946,0.6809084079767262
6164,2591,48,186,3.248023910131857,low_compatibility_junction,0.00908023563053885,94,0.028343979880680686,0.8339309176478115
6165,13900,284,186,3.2450694777210773,low_compatibility_junction,0.02613762391168469,144,0.052543943654410195,0.5928863931219627
6166,23535,482,186,3.243210241762036,low_compatibility_junction,0.01953713531329413,80,0.050166749051380743,0.6765542068054451
6167,9181,186,55,3.2392934512704987,low_compatibility_junction,0.020781103078077838,134,0.04518942768944577,0.6599296361351519
6168,4741,96,186,3.238978164331984,low_compatibility_junction,0.006979044789369119,47,0.030862938794040794,0.8697226634588686
6169,2003,36,186,3.238717702281476,low_compatibility_junction,0.017915163787547497,100,0.044149281498315374,0.6988610952405202
6170,9173,186,12,3.238430625725398,low_compatibility_junction,0.00828288182882326,14,0.05595701290458701,0.8473362814859886
6171,21426,436,186,3.2377929435220656,low_compatibility_junction,0.008623280359195575,63,0.03155423048034196,0.8415872328689591
6172,2832,55,186,3.232598944678846,low_compatibility_junction,0.010951623113148592,55,0.03860919000523788,0.8032956409360259
6173,18227,372,186,3.2309824579476203,low_compatibility_junction,0.02777170923538506,75,0.06548780627606611,0.5738230619026852
6174,9291,186,506,3.22963071755211,low_compatibility_junction,0.00989991639226932,58,0.03550686548027175,0.8203712249242128
6175,9270,186,422,3.226675203504324,low_compatibility_junction,0.010382870404884732,58,0.03660698241687345,0.8124853399352052
6176,9289,186,492,3.2250497636445568,low_compatibility_junction,0.030221155087431718,117,0.06172174379226533,0.5463895469089799
6177,9952,201,186,3.2237721416996186,low_compatibility_junction,0.022154345583791535,75,0.055840768960713695,0.6420514028994171
6178,22717,467,186,3.2207422003792443,low_compatibility_junction,0.015362952904844726,27,0.062116174176020646,0.7354600493456311
6179,9286,186,480,3.2193613703320434,low_compatibility_junction,0.020435869562604667,79,0.05195970754130931,0.6645019998667556
6180,9174,186,18,3.219352527428596,low_compatibility_junction,0.017047683140042964,127,0.03975610184164949,0.7110918574480221
6181,20687,421,186,3.218796681500198,low_compatibility_junction,0.00865791988455587,45,0.03584462620646165,0.841004391139962
6182,7872,162,186,3.2181108904674725,low_compatibility_junction,0.043728771642400105,61,0.09620647169031339,0.4170390431755012
6183,9275,186,446,3.217995618319566,low_compatibility_junction,0.012181791463209427,68,0.03841534936286326,0.7837730094906307
6184,9883,200,186,3.217790374951356,low_compatibility_junction,0.015464099247337264,68,0.04502134272816384,0.733973771287562
6185,7315,152,186,3.2177138903871345,low_compatibility_junction,0.020963148386307202,52,0.06031658407857352,0.6575312630299072
6186,7800,161,186,3.217094494188897,low_compatibility_junction,0.008044332465423005,28,0.04126604846950739,0.8513885711211819
6187,9258,186,376,3.214277384391083,low_compatibility_junction,0.026577269774861634,71,0.06449847042425653,0.587696044713734
6188,15186,308,186,3.213620778472952,low_compatibility_junction,0.015871732927431974,48,0.05151254790070112,0.7280142487278383
6189,7085,148,186,3.212768444213087,low_compatibility_junction,0.013764328721057003,48,0.046954765726946644,0.7593544804703539
6190,12532,256,186,3.2125758585028183,low_compatibility_junction,0.028039862205170924,45,0.0769656415147843,0.5707538522723258
6191,9184,186,64,3.212285368687703,low_compatibility_junction,0.019880886772916335,97,0.04794091348790229,0.6719188293191302
6192,9268,186,416,3.209451959195211,low_compatibility_junction,0.01831594912800938,44,0.058305308556533056,0.6932816211888887
6193,9281,186,464,3.2092636203236227,low_compatibility_junction,0.01915007535930405,82,0.04910266584548666,0.6818118716678533
6194,21862,444,186,3.2085950438494395,low_compatibility_junction,0.018839480425231158,50,0.05688517610859803,0.6860603999864687
6195,19884,408,186,3.207090247880095,low_compatibility_junction,0.018551705194016298,75,0.04937771816430553,0.6900204087840682
6196,9283,186,471,3.2053729700484253,low_compatibility_junction,0.018327669121880226,26,0.07036595890731502,0.6931191351059696
6197,15410,314,186,3.204566305683956,low_compatibility_junction,0.041747143560160814,65,0.0914192726747882,0.43389926886810176
6198,25,0,186,3.203879807977676,low_compatibility_junction,0.03316981650291467,53,0.08220295259909313,0.5150989143518159
6199,9221,186,231,3.2035383844855074,low_compatibility_junction,0.015031919662349487,73,0.04315752408809382,0.7403454382589975
6200,9471,194,186,3.202646565908471,low_compatibility_junction,0.011515317273072222,11,0.07493114755673838,0.7942902380189478
6201,13984,286,186,3.2019465883993483,low_compatibility_junction,0.017027299378749503,43,0.05603000450061703,0.7113818110810615
6202,9265,186,394,3.1983752139199257,low_compatibility_junction,0.027823369719702354,47,0.07551168782070389,0.5732304885358653
6203,19213,394,186,3.198079742071064,low_compatibility_junction,0.00965273080421894,33,0.04317428906765161,0.824436945391698
6204,9194,186,96,3.197169989111746,low_compatibility_junction,0.01785716596315047,82,0.04678097014486103,0.6996722140424255
6205,22220,453,186,3.1937019046223454,low_compatibility_junction,0.025947715822522612,44,0.07354468504989972,0.5951425534808621
6206,6139,130,186,3.1936843207553705,low_compatibility_junction,0.014798087845655514,47,0.049576515454964734,0.7438158732913309
6207,21688,441,186,3.192651424274513,low_compatibility_junction,0.0115634781873918,28,0.051394486300545994,0.7935255314857679
6208,9253,186,334,3.1904859721722385,low_compatibility_junction,0.021407787758364993,53,0.060799424992809735,0.6517098997087272
6209,9190,186,81,3.188882484684177,low_compatibility_junction,0.03660423267034015,56,0.0867146144408409,0.4809054232801667
6210,14308,292,186,3.18878938281449,low_compatibility_junction,0.010870130930055419,46,0.040999812590771754,0.8046059547582884
6211,16472,333,186,3.18812418850758,low_compatibility_junction,0.03097533600297398,26,0.09862683288476595,0.5382098602533091
6212,9282,186,467,3.1848268530512684,low_compatibility_junction,0.011610076913871524,57,0.0395828931268123,0.7927863304136303
6213,9225,186,242,3.184556904134785,low_compatibility_junction,0.01684910599028737,41,0.05658221731962405,0.7139216048455758
6214,9217,186,194,3.1840723880108994,low_compatibility_junction,0.013530432354309596,40,0.04957849365180372,0.7629150070007374
6215,11207,231,186,3.182807729949418,low_compatibility_junction,0.007139122225689115,27,0.0390101888339534,0.86694265651177
6216,9191,186,85,3.1822781296376936,low_compatibility_junction,0.04629396156692025,59,0.10119647652204758,0.3961829294486302
6217,9269,186,421,3.180957094894462,low_compatibility_junction,0.015216443520742204,53,0.04842689011238961,0.7376182457389182
6218,20735,422,186,3.1763685259036016,low_compatibility_junction,0.02058755205573768,44,0.06298425539491304,0.6624891880928669
6219,9264,186,391,3.171526418429065,low_compatibility_junction,0.014422789386784037,15,0.07519920351171112,0.7494199379674424
6220,16892,343,186,3.168343452634377,low_compatibility_junction,0.0272711850952224,14,0.11377675248905565,0.5795961553121729
6221,9237,186,278,3.165120920014336,low_compatibility_junction,0.02058835218970974,30,0.0719343074903268,0.6624785865755832
6222,9187,186,76,3.1639460457908704,low_compatibility_junction,0.039519153482837195,41,0.1003701871072763,0.45367097440728904
6223,15892,322,186,3.161274522333533,low_compatibility_junction,0.03717353897601632,28,0.10858929037239554,0.47546082872354833
6224,9243,186,298,3.158911524115364,low_compatibility_junction,0.03423971529817209,25,0.10677530388459162,0.5041939285937056
6225,9244,186,300,3.157829140424776,low_compatibility_junction,0.011307412886526435,5,0.1045153066991,0.7975998425569498
6226,23999,492,186,3.157082019356255,low_compatibility_junction,0.022102342790458352,20,0.08725921505418231,0.6427195196068268
6227,6765,142,186,3.1564241246194134,low_compatibility_junction,0.015626038224177644,18,0.07337501052960815,0.7316004374836695
6228,19071,391,186,3.1564241246194134,low_compatibility_junction,0.009178081496308247,15,0.05766073672902542,0.8323005795339566
6229,4034,81,186,3.156015563129309,low_compatibility_junction,0.01220071455463767,12,0.07469755783031579,0.7834764374484177
6230,4460,89,186,3.1547936898368043,low_compatibility_junction,0.03222797928901855,16,0.12019352838236164,0.5248936618411163
6231,13161,267,186,3.1547936898368043,low_compatibility_junction,0.021839666602318175,16,0.09425309043531058,0.6461049468006628
6232,9201,186,123,3.154718146891228,low_compatibility_junction,0.012043060116411652,16,0.0658160899171439,0.7859507069463544
6233,3420,66,186,3.15434079128608,low_compatibility_junction,0.020052650233265013,20,0.08211482113314204,0.6696145674012535
6234,9273,186,436,3.1519136597117408,low_compatibility_junction,0.02292173748719506,16,0.0971073774094572,0.6322725361234729
6235,9249,186,314,3.1515990470686344,low_compatibility_junction,0.04128158816526974,31,0.11280585634447571,0.4379582191143989
6236,9240,186,291,3.1513347764555264,low_compatibility_junction,0.018517152439536794,35,0.0635997727245597,0.6904974156995246
6237,9169,186,5,3.149556258869272,low_compatibility_junction,0.04052408903630243,18,0.13352269728211896,0.44464379380111374
6238,17648,358,186,3.147632299419053,low_compatibility_junction,0.01909523656026327,14,0.09148123598098165,0.682560076783831
6239,17725,360,186,3.146313907856759,low_compatibility_junction,0.02943259083594267,13,0.12269328457433361,0.5550751235106645
6240,10687,219,186,3.144322867538192,low_compatibility_junction,0.024520251101681163,14,0.10654681327699916,0.6123783172380981
6241,9293,186,510,3.14276455148564,low_compatibility_junction,0.01801169916676978,30,0.06603729772943313,0.6975131005340028
6242,9276,186,447,3.138784687874232,low_compatibility_junction,0.008868216519029094,13,0.06006026862112052,0.837474611490534
6243,9278,186,454,3.138088616280267,low_compatibility_junction,0.02651315147522837,28,0.08682570723604266,0.5884501695641859
6244,9285,186,479,3.13460352836608,low_compatibility_junction,0.008060480933636427,2,0.13248946380068732,0.8511136430946762
6245,22110,449,186,3.12537275913531,low_compatibility_junction,0.02493971857475117,20,0.09415258691466472,0.6072623513506444
6246,10922,226,259,2.988644137571877,low_compatibility_junction,0.05832874450633036,14,0.1848412240984127,0.31143180473655635
6247,16291,330,259,2.864534226446028,low_compatibility_junction,0.08461752944276668,120,0.13666451951802883,0.18408630381703012
6248,12786,259,211,2.8554045142418767,low_compatibility_junction,,0,,0.0
6249,5079,106,259,2.8459942746238345,low_compatibility_junction,0.06623004418532145,149,0.10755291252641205,0.26590906655397895
6250,20070,410,136,2.830996736890569,low_compatibility_junction,0.012099343992304057,8,0.088323388657386,0.7850664776772833
6251,3395,65,259,2.826066320015234,low_compatibility_junction,0.12476655122979234,336,0.1625355539841758,0.08246914755663405
6252,5002,102,410,2.8216479311405163,low_compatibility_junction,0.010523675668756132,216,0.02420452069374108,0.8102005143462546
6253,20066,410,130,2.8206570121366483,low_compatibility_junction,0.014738128305445922,591,0.024525892490719958,0.7447083854858448
6254,20067,410,132,2.801474916472137,low_compatibility_junction,0.018184997110123398,1432,0.025169591335501947,0.6950997335496124
6255,14388,293,410,2.8013589280308584,low_compatibility_junction,0.012043653077853378,64,0.03893082987271507,0.7859413862323364
6256,12783,259,201,2.784049938318459,low_compatibility_junction,,0,,0.0
6257,12788,259,219,2.773196938652412,low_compatibility_junction,0.01587433894392012,41,0.054440993467555585,0.7279763053739411
6258,18097,370,410,2.7716468670010186,low_compatibility_junction,0.0371075663715601,2,0.3040836205159208,0.47608859056706704
6259,1569,25,410,2.767184867639193,low_compatibility_junction,0.011508880894566108,673,0.01961410611329432,0.7943924916525495
6260,20107,410,297,2.766406047918193,low_compatibility_junction,0.02091907600354236,89,0.05096823467396262,0.6581110979295037
6261,14264,291,410,2.757854830935772,low_compatibility_junction,0.014137767965439706,760,0.022591329144022593,0.7537041520120239
6262,20112,410,343,2.7550227998177426,low_compatibility_junction,0.014918645464945056,563,0.025008074047691762,0.7420245802818921
6263,7412,154,259,2.750010072968184,low_compatibility_junction,0.1327834457989378,83,0.21117855916561065,0.07025183037280909
6264,14833,301,259,2.7490759684375403,low_compatibility_junction,0.02192283336220211,95,0.05169720535950978,0.6450311509900095
6265,20080,410,177,2.745592192788657,low_compatibility_junction,0.01563032006049562,309,0.029570255653991344,0.7315377882997741
6266,13633,278,259,2.742202488073349,low_compatibility_junction,0.020005266571733557,274,0.0367528812904426,0.6702494439818746
6267,20138,410,445,2.731118207707264,low_compatibility_junction,,0,,0.0
6268,20048,410,48,2.722699359692609,low_compatibility_junction,0.024354334048526553,584,0.03701153796950744,0.6144137726542159
6269,20074,410,161,2.720826394649396,low_compatibility_junction,0.0243022760140624,566,0.03714541937287536,0.6150538092539138
6270,20140,410,457,2.720806230507489,low_compatibility_junction,0.029145869355908453,728,0.04154750274031304,0.5582673066567327
6271,22405,457,410,2.7194984452096804,low_compatibility_junction,0.01128836018675617,261,0.024178310606131567,0.7979038290776516
6272,13649,278,410,2.7186851372308456,low_compatibility_junction,0.010705583851063674,261,0.023258395036914035,0.8072582277942513
6273,23022,473,259,2.7183542616154317,low_compatibility_junction,0.019676091363735958,113,0.04553952996895798,0.6746765910648533
6274,12801,259,280,2.717407427683827,low_compatibility_junction,0.02369663268327713,5,0.1586284555539976,0.6225491775610518
6275,12826,259,351,2.7164437740229923,low_compatibility_junction,0.1482513975352049,14,0.34994468816149277,0.051559028113835594
6276,19236,394,410,2.7162335303172007,low_compatibility_junction,0.013838085449637551,582,0.023395327451347932,0.7582351562040383
6277,3778,76,259,2.7155537720276386,low_compatibility_junction,0.03629398023075037,113,0.0714204211774106,0.4838987421364208
6278,12727,259,0,2.713917754772688,low_compatibility_junction,0.026012913108228102,136,0.05311989166983615,0.5943670256319579
6279,9918,200,410,2.709889324042458,low_compatibility_junction,0.013538646464758929,456,0.024218401071619454,0.7627896839325754
6280,3664,74,248,2.7096862258145333,low_compatibility_junction,0.008515426407422066,51,0.03384186848616061,0.8434045624025508
6281,12825,259,349,2.709068374581153,low_compatibility_junction,0.02630156252438026,137,0.053458860826100324,0.5909456370536967
