edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
5901,8919,179,416,4.199774866039038,low_compatibility_junction,0.015373930991872361,95,0.040307631141284786,0.7352985881830855,179,416,True,4,3,0.5689519284458886,12.0,35,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5902,8809,179,55,4.194622399942474,low_compatibility_junction,0.016035907684560043,86,0.042800067805670514,0.7256277376713044,179,55,True,6,6,0.5689519284458886,20.0,19,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5903,8725,177,179,4.1942461550850325,low_compatibility_junction,0.016633867951124117,66,0.04774965053932748,0.7170014909026948,177,179,True,14,4,0.5689519284458886,23.0,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
5904,4459,89,179,4.193520231928115,low_compatibility_junction,0.03376935779361717,59,0.08066057067793089,0.5089593358630894,89,179,True,15,3,0.5689519284458886,21.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
5905,16121,327,179,4.193153955806244,low_compatibility_junction,0.013930571819569363,27,0.0584509311664177,0.7568339242091301,327,179,True,11,6,0.5689519284458886,18.0,11,low_compatibility_junction,3.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5906,8806,179,48,4.19306649294748,low_compatibility_junction,0.020356465849575022,61,0.05616135589194704,0.6655581167629272,179,48,True,6,6,0.5689519284458886,20.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5907,8903,179,354,4.19020804342435,low_compatibility_junction,0.0211778626909891,86,0.051935141525797236,0.6547136897337368,179,354,True,5,4,0.5689519284458886,19.5,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5908,8933,179,464,4.189372205838823,low_compatibility_junction,0.017741882977942523,144,0.03949766408193621,0.7012872812546745,179,464,True,4,2,0.5689519284458886,20.0,41,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5909,8947,179,506,4.189369614954687,low_compatibility_junction,0.01010519991784046,54,0.03691735028830576,0.8170099558309301,179,506,True,4,3,0.5689519284458886,11.0,23,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5910,8934,179,467,4.189148409979135,low_compatibility_junction,0.012891484239725802,92,0.03609285363693526,0.7727268280287154,179,467,True,5,5,0.5689519284458886,22.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5911,4968,101,179,4.189014123347636,low_compatibility_junction,0.030098860985405432,60,0.073997946845579,0.5477275869659173,101,179,True,14,3,0.5689519284458886,23.0,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
5912,7871,162,179,4.188759096839988,low_compatibility_junction,0.020575289214320946,48,0.06115495136322857,0.662651688016238,162,179,True,15,2,0.5689519284458886,18.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
5913,8941,179,480,4.18681078628791,low_compatibility_junction,0.02030529156659863,105,0.04756153734837536,0.6662396546636564,179,480,True,4,4,0.5689519284458886,22.0,26,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5914,14866,302,21,4.186272096633783,low_compatibility_junction,0.006670146721743923,17,0.04549405964258924,0.8751124081356568,302,21,True,88,68,0.7000075364621832,1.0,89,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5915,8822,179,94,4.185763244056812,low_compatibility_junction,0.022887576516031436,95,0.05331002562744748,0.6327046646034302,179,94,True,5,5,0.5689519284458886,23.0,19,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5916,17409,353,179,4.1850022209781255,low_compatibility_junction,0.01941580501175961,49,0.058431175225586274,0.6781979308525332,353,179,True,10,6,0.5689519284458886,24.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5917,8938,179,473,4.184207337061818,low_compatibility_junction,0.020577789491695492,87,0.05072143717295918,0.6626185525842676,179,473,True,5,5,0.5689519284458886,23.0,18,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5918,3225,62,179,4.183875825169667,low_compatibility_junction,0.02033157593843232,41,0.06397810015539034,0.6658895128880156,62,179,True,11,4,0.5689519284458886,20.0,11,low_compatibility_junction,3.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5919,19460,401,179,4.183606422475443,low_compatibility_junction,0.017028325819410384,28,0.0653634714426844,0.711367207406634,401,179,True,12,3,0.5689519284458886,19.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5920,2415,44,179,4.181792491836334,low_compatibility_junction,0.0320791768968444,55,0.07941460778724949,0.5264580972541497,44,179,True,11,4,0.5689519284458886,24.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5921,6138,130,179,4.181792491836334,low_compatibility_junction,0.015758733856133543,52,0.04987920819163013,0.7296614079813887,130,179,True,11,4,0.5689519284458886,24.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5922,8793,179,5,4.181337408164869,low_compatibility_junction,0.010760233723331333,82,0.03321249035160425,0.8063763786307645,179,5,True,4,4,0.5689519284458886,18.5,20,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5923,4221,85,179,4.180209826077284,low_compatibility_junction,0.009211351328036365,34,0.04147238558344975,0.831746953740187,85,179,True,10,4,0.5689519284458886,18.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5924,9006,181,179,4.174814376777458,low_compatibility_junction,0.02025794877489615,54,0.05822063416112895,0.6668707863157406,181,179,True,12,2,0.5689519284458886,22.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5925,13983,286,179,4.174814376777458,low_compatibility_junction,0.05513477523163601,64,0.11266272394596921,0.3319750363423097,286,179,True,12,2,0.5689519284458886,22.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5926,8818,179,81,4.174046865976077,low_compatibility_junction,0.0209497944435472,71,0.054617752700019936,0.6577068991802024,179,81,True,3,2,0.5689519284458886,17.0,27,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5927,14307,292,179,4.172575391937485,low_compatibility_junction,0.020695158854386834,43,0.06369394798147317,0.6610649544014578,292,179,True,10,3,0.5689519284458886,22.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5928,8865,179,249,4.172349817245788,low_compatibility_junction,0.027212319419002644,77,0.06405858590946598,0.5802789235417812,179,249,True,2,2,0.5689519284458886,15.0,30,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5929,8899,179,345,4.168954290569599,low_compatibility_junction,0.017926297932511794,53,0.053972826077040334,0.6987054881517958,179,345,True,5,5,0.5689519284458886,20.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5930,8914,179,394,4.167429466077828,low_compatibility_junction,0.02296860608487175,65,0.05981260092708415,0.6316801392725943,179,394,True,4,4,0.5689519284458886,21.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5931,8855,179,231,4.165841790708031,low_compatibility_junction,0.017892497089633252,48,0.05573422252255074,0.6991779845300279,179,231,True,3,3,0.5689519284458886,19.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5932,15185,308,179,4.16583012986523,low_compatibility_junction,0.02850091502739069,39,0.08148594319070568,0.5655150893689058,308,179,True,10,2,0.5689519284458886,22.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5933,23971,491,179,4.165588583971511,low_compatibility_junction,0.031579273821198905,46,0.08293374069255965,0.5317480583066218,491,179,True,10,2,0.5689519284458886,23.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5934,8883,179,298,4.16221240533133,low_compatibility_junction,0.022840779369734988,49,0.06515764483242283,0.6332971172661589,179,298,True,4,4,0.5689519284458886,22.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5935,20836,424,179,4.161497954550903,low_compatibility_junction,0.029319283155286136,51,0.07631385066972926,0.5563344353654941,424,179,True,9,2,0.5689519284458886,21.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5936,11331,233,179,4.161088783507853,low_compatibility_junction,0.025435963516227074,36,0.0775349071619314,0.601265144017339,233,179,True,8,3,0.5689519284458886,24.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5937,19883,408,179,4.159986388424485,low_compatibility_junction,0.016430561269711083,30,0.0622998117445561,0.7199228500697327,408,179,True,7,4,0.5689519284458886,24.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5938,14653,298,179,4.159078369920447,low_compatibility_junction,0.025967624638915845,19,0.09842713304582909,0.594905628976356,298,179,True,8,2,0.5689519284458886,16.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5939,9513,195,21,4.159010456279702,low_compatibility_junction,0.010666476258148368,13,0.06680938127828616,0.8078898733064076,195,21,True,64,44,0.7000075364621832,1.0,64,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5940,17981,366,179,4.158632737121873,low_compatibility_junction,0.017525766200075548,27,0.06746164487508059,0.7043250405845031,366,179,True,8,2,0.5689519284458886,17.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5941,17724,360,179,4.158226578909311,low_compatibility_junction,0.02088733654236421,30,0.07260477140436097,0.6585289923857925,360,179,True,7,3,0.5689519284458886,18.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5942,23018,473,179,4.158226578909311,low_compatibility_junction,0.009042279911227524,17,0.05424562603084678,0.8345642069436132,473,179,True,7,3,0.5689519284458886,18.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5943,18226,372,179,4.156837690020422,low_compatibility_junction,0.053105755084702236,22,0.1494033687465805,0.3457237954745457,372,179,True,7,3,0.5689519284458886,20.0,7,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5944,8905,179,372,4.156681947813617,low_compatibility_junction,0.018629502566835404,49,0.05684668458278074,0.6889476081113428,179,372,True,4,4,0.5689519284458886,22.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5945,21298,434,179,4.155037965880043,low_compatibility_junction,0.02680383161491444,31,0.08443715517775054,0.585039078984628,434,179,True,8,2,0.5689519284458886,22.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5946,21006,427,179,4.154754356687088,low_compatibility_junction,0.015544451019112867,33,0.05808340394713929,0.7327951966875845,427,179,True,7,3,0.5689519284458886,24.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5947,18716,384,179,4.154565152641272,low_compatibility_junction,0.014545344760537975,36,0.053942678437973374,0.7475852785477679,384,179,True,8,2,0.5689519284458886,23.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5948,16833,341,179,4.152388340923634,low_compatibility_junction,0.0226840026942747,21,0.08710185911783155,0.6352859580075729,341,179,True,6,4,0.5689519284458886,25.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5949,8799,179,18,4.15228946739766,low_compatibility_junction,0.018224301706400832,56,0.0535822866187102,0.6945535359704978,179,18,True,3,3,0.5689519284458886,21.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5950,8815,179,76,4.149940464702483,low_compatibility_junction,0.014914060735552594,41,0.05229602316616058,0.7420926230394838,179,76,True,3,3,0.5689519284458886,20.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5951,8860,179,242,4.1496501046560255,low_compatibility_junction,0.015387800769090201,33,0.057711866362075245,0.7350946479183197,179,242,True,3,3,0.5689519284458886,21.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5952,8896,179,334,4.148012142712028,low_compatibility_junction,0.013759565377970122,36,0.05207794882363713,0.7594268252346293,179,334,True,3,3,0.5689519284458886,19.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5953,10294,208,179,4.144098045166735,low_compatibility_junction,0.013470237527077121,27,0.057248832196846726,0.7638340308353361,208,179,True,5,4,0.5689519284458886,25.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5954,8858,179,237,4.140239830637241,low_compatibility_junction,0.015343510039636622,23,0.06596728352698751,0.7357460939694049,179,237,True,4,4,0.5689519284458886,24.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5955,8812,179,67,4.140052076085231,low_compatibility_junction,0.010693041412326108,56,0.03777703374886267,0.8074607529321307,179,67,True,2,2,0.5689519284458886,19.0,11,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5956,778,12,179,4.139282680096004,low_compatibility_junction,0.01675282890209928,28,0.06469537916142551,0.7152976150691802,12,179,True,5,3,0.5689519284458886,24.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5957,8813,179,69,4.138798943253151,low_compatibility_junction,0.011235259074185575,35,0.04635195077460931,0.7987516708323339,179,69,True,2,2,0.5689519284458886,21.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5958,8898,179,343,4.1382578177120255,low_compatibility_junction,0.01972968725551089,44,0.06123367571685437,0.6739537806595896,179,343,True,2,2,0.5689519284458886,22.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5959,8931,179,454,4.1382578177120255,low_compatibility_junction,0.010480864049999842,35,0.04439811096256606,0.8108945313344879,179,454,True,2,2,0.5689519284458886,22.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5960,8808,179,52,4.13776374656578,low_compatibility_junction,0.05723429355356428,45,0.12713442264506367,0.31832389683113826,179,52,True,2,2,0.5689519284458886,23.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5961,8840,179,155,4.137075331427267,low_compatibility_junction,0.018031539604999126,35,0.06251908603143969,0.6972363761292624,179,155,True,2,2,0.5689519284458886,19.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5962,16985,345,179,4.135727341382131,low_compatibility_junction,0.01222851124799086,9,0.08447580939838054,0.7830409974119401,345,179,True,4,3,0.5689519284458886,15.0,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5963,8825,179,99,4.135252612719565,low_compatibility_junction,0.0116493134846678,32,0.049045838508182615,0.7921644501104569,179,99,True,2,2,0.5689519284458886,18.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5964,8907,179,376,4.132233289048068,low_compatibility_junction,0.027691133320331573,36,0.08205059987895863,0.5747485337756606,179,376,True,2,2,0.5689519284458886,23.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5965,12530,256,179,4.129698972587804,low_compatibility_junction,0.014682872744742781,10,0.08978661694981145,0.7455318259867141,256,179,True,4,3,0.5689519284458886,23.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5966,8925,179,438,4.126023764929285,low_compatibility_junction,0.01196643168805167,12,0.07386032205213855,0.7871561537742049,179,438,True,3,3,0.5689519284458886,20.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5967,14492,295,179,4.117059910017489,low_compatibility_junction,0.02209278136595256,9,0.11920190034240397,0.6428424376424698,295,179,True,3,3,0.5689519284458886,25.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5968,22935,472,179,4.117059910017489,low_compatibility_junction,0.02736566588282585,9,0.1354437971148521,0.5785019754026303,472,179,True,3,3,0.5689519284458886,25.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5969,19815,407,179,4.115939647945235,low_compatibility_junction,0.011907388796456732,13,0.07122623053035607,0.7880862223146006,407,179,True,3,2,0.5689519284458886,16.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5970,23534,482,179,4.1142035368341245,low_compatibility_junction,0.009940164086098472,9,0.07507774016179629,0.8197111296352462,482,179,True,3,2,0.5689519284458886,18.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5971,16470,333,179,4.110731314611902,low_compatibility_junction,0.011831101699499413,16,0.06512882696099448,0.7892895562707557,333,179,True,3,2,0.5689519284458886,24.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5972,8908,179,380,4.11054220046621,low_compatibility_junction,0.07444694783429012,17,0.20415145245020294,0.2256119125974061,179,380,True,2,2,0.5689519284458886,24.5,4,low_compatibility_junction,2.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
5973,7706,158,179,4.110314647945235,low_compatibility_junction,0.03518264525337145,12,0.14131057513257894,0.4947746339347481,158,179,True,3,2,0.5689519284458886,25.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5974,8823,179,96,4.10919438587298,low_compatibility_junction,0.013687243248568848,16,0.07101356446301083,0.760526087355255,179,96,True,2,2,0.5689519284458886,16.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
5975,8801,179,25,4.10356938587298,low_compatibility_junction,0.01755799485060076,18,0.07877291361050395,0.703871197955788,179,25,True,2,2,0.5689519284458886,25.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
5976,1214,21,141,4.071389162166943,low_compatibility_junction,0.008149796671403402,55,0.03200857012645203,0.8495946433452956,21,141,True,74,57,0.7000075364621832,2.0,163,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5977,1185,21,31,4.067845826239735,low_compatibility_junction,0.007302122559243192,36,0.03521659213626276,0.864121019444873,21,31,True,72,57,0.7000075364621832,2.0,148,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5978,1283,21,381,4.053001711442639,low_compatibility_junction,0.00850938905163535,35,0.039070647898539805,0.8435064072194683,21,381,True,66,42,0.7000075364621832,2.0,122,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5979,1191,21,74,4.037965500858059,low_compatibility_junction,0.0082552920873851,73,0.029098322551878896,0.8478039662854963,21,74,True,105,77,0.7000075364621832,3.0,130,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
5980,1293,21,409,4.030438615122609,low_compatibility_junction,,0,,0.0,21,409,True,10,10,0.7000075364621832,1.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
5981,1219,21,156,4.006467275953616,low_compatibility_junction,0.007792504987446591,50,0.03226113272165956,0.8556874485211831,21,156,True,70,53,0.7000075364621832,3.0,83,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5982,1305,21,449,3.996190810394997,low_compatibility_junction,0.009053154695130934,74,0.03073220145935948,0.8343827125733685,21,449,True,78,54,0.7000075364621832,4.0,107,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5983,22701,467,21,3.938856454703736,low_compatibility_junction,0.010088817978266445,205,0.02383870988831758,0.817277683842132,467,21,True,121,9,0.7000075364621832,8.0,121,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5984,1182,21,12,3.927924985415669,low_compatibility_junction,0.008510485803708435,75,0.02938914548723101,0.8434879050743761,21,12,True,37,26,0.7000075364621832,6.0,68,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5985,22828,471,21,3.91541112207344,low_compatibility_junction,0.00877937672978115,98,0.02733069926504588,0.8389639555885763,471,21,True,64,9,0.7000075364621832,6.0,64,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
5986,7422,155,21,3.913444302571628,low_compatibility_junction,0.009021736120551148,88,0.028867133308652843,0.834907179645851,155,21,True,69,9,0.7000075364621832,7.0,69,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5987,17459,354,21,3.911861670482935,low_compatibility_junction,0.011135900447283624,158,0.027590609126280745,0.8003405063396285,354,21,True,82,6,0.7000075364621832,7.5,82,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5988,16528,334,21,3.911813860942358,low_compatibility_junction,0.012428665534104487,263,0.025902476424422224,0.7799126828085311,334,21,True,87,12,0.7000075364621832,16.0,87,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5989,11425,236,21,3.910027412059175,low_compatibility_junction,0.009791969032049543,41,0.04008196103356292,0.8221442763603596,236,21,True,43,7,0.7000075364621832,4.0,43,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5990,24524,506,21,3.9026726061390056,low_compatibility_junction,0.016921588650590125,154,0.03746706797135983,0.712887415891018,506,21,True,70,7,0.7000075364621832,8.5,70,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5991,23370,480,21,3.902376445219443,low_compatibility_junction,0.00990481312059004,135,0.026693329937716954,0.8202908861580362,480,21,True,66,11,0.7000075364621832,11.0,66,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
5992,3716,75,21,3.895302432233021,low_compatibility_junction,0.013306836950241763,207,0.029021617344533478,0.7663343325424004,75,21,True,86,5,0.7000075364621832,14.0,86,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5993,12113,249,21,3.8935722138156734,low_compatibility_junction,0.027038076480108676,236,0.04801723023802379,0.5823046412621272,249,21,True,97,3,0.7000075364621832,13.0,97,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5994,11684,242,21,3.890767775850695,low_compatibility_junction,0.011937364059517478,184,0.027724428413905156,0.7876139020714137,242,21,True,63,9,0.7000075364621832,14.0,63,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5995,9453,194,21,3.886660449965107,low_compatibility_junction,0.00880397487113752,82,0.029112974998127324,0.8385513180186223,194,21,True,53,6,0.7000075364621832,8.0,53,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5996,1279,21,354,3.88609488823728,low_compatibility_junction,0.01581685433086184,349,0.029011672667550684,0.728813735399709,21,354,True,15,12,0.7000075364621832,13.0,124,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
5997,12594,257,21,3.8850321159770695,low_compatibility_junction,0.007459230169367332,65,0.028455705558068443,0.8614100810014644,257,21,True,48,5,0.7000075364621832,6.5,48,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
5998,1258,21,286,3.884125957238228,low_compatibility_junction,0.014622951490497313,194,0.03163954897434499,0.7464258256173679,21,286,True,17,13,0.7000075364621832,11.0,89,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
5999,1303,21,444,3.882082669441892,low_compatibility_junction,0.01304776700427168,206,0.028646544296971048,0.7703153210633185,21,444,True,15,14,0.7000075364621832,12.0,92,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6000,1298,21,423,3.87709187674969,low_compatibility_junction,0.01498492372445001,260,0.02986470905425066,0.7410416299543718,21,423,True,13,12,0.7000075364621832,13.0,102,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6001,4722,96,21,3.8768367289656855,low_compatibility_junction,0.012764419374351198,131,0.03211174565243791,0.774693053960356,96,21,True,56,6,0.7000075364621832,13.5,56,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6002,1297,21,422,3.8737282179616814,low_compatibility_junction,0.013940502129956327,208,0.029986384806740318,0.7566836272190062,21,422,True,15,12,0.7000075364621832,14.0,86,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6003,20764,423,21,3.8705221446115896,low_compatibility_junction,0.010893727076591506,147,0.027766468434619985,0.80422633234135,423,21,True,44,5,0.7000075364621832,12.0,57,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6004,18418,377,21,3.8671723539634177,low_compatibility_junction,0.01702135713199843,181,0.03602837031255298,0.7114663602301944,377,21,True,67,2,0.7000075364621832,13.0,67,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6005,24416,504,21,3.86522984387178,low_compatibility_junction,0.011652025541989132,100,0.03280915703992747,0.7921214833678176,504,21,True,43,6,0.7000075364621832,12.0,43,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6006,20196,412,21,3.8648511154054415,low_compatibility_junction,0.009171362801971306,147,0.024652909275914084,0.8324124265122519,412,21,True,50,5,0.7000075364621832,15.5,50,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6007,16867,343,21,3.861873188683828,low_compatibility_junction,0.02795775385431028,134,0.05626872783634296,0.5716918954244344,343,21,True,42,8,0.7000075364621832,19.5,42,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6008,1227,21,193,3.861846728048389,low_compatibility_junction,0.008442493074614069,23,0.045994012117261625,0.844635706211299,21,193,True,6,3,0.7000075364621832,3.0,31,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
